chr1	INTS7	212119948	212119987	212119948	212120047	-
chr12	HNF1A	121437285	121437430	121437264	121437430	+
chr12	C12orf43	121442805	121442863	121442805	121442896	-
chr12	CAMKK2	121675494	121678345	121675494	121678672	-
chr12	ANAPC5	121756079	121756207	121756079	121756227	-
chr12	ANAPC5	121766118	121766261	121766118	121766300	-
chr12	BCL2L14	12247597	12247864	12247444	12247864	+
chr12	LRP6	12284754	12284856	12284754	12284991	-
chr12	ZCCHC8	122967825	122967891	122967825	122968110	-
chr12	RSRC2	122992764	122992994	122992764	122992997	-
chr12	RSRC2	123003385	123003576	123003385	123003598	-
chr12	KNTC1	123014568	123014739	123014537	123014739	+
chr12	ABCB9	123434334	123434451	123434334	123434465	-
chr12	OGFOD2	123461200	123461314	123460357	123461314	+
chr12	OGFOD2	123461200	123461314	123461147	123461314	+
chr12	OGFOD2	123462988	123463116	123462906	123463116	+
chr12	ARL6IP4	123466202	123466356	123466141	123466356	+
chr12	ARL6IP4	123466141	123466426	123466117	123466426	+
chr12	SBNO1	123829804	123830114	123829804	123830117	-
chr12	DDX55	124093226	124093376	124091978	124093376	+
chr12	TCTN2	124158164	124158357	124158161	124158357	+
chr12	CCDC92	124428818	124428901	124428818	124428911	-
chr12	ZNF664	124472592	124472685	124472589	124472685	+
chr12	NCOR2	124841187	124841328	124841187	124841352	-
chr12	NCOR2	124914158	124914249	124914158	124914252	-
chr12	LOC100128554	126942602	126943087	126942478	126943087	+
chr12	LOC100128554	126942886	126943087	126942478	126943087	+
chr12	LOC100128554	126942886	126943087	126942602	126943087	+
chr1	EIF4G3	21276495	21276601	21276495	21276604	-
chr1	ATF3	212788382	212788603	212788359	212788603	+
chr1	ATF3	212792699	212794119	212792387	212794119	+
chr1	TATDN3	212985589	212985670	212985568	212985670	+
chr1	TATDN3	212985592	212985670	212985568	212985670	+
chr1	TATDN3	212985592	212985670	212985589	212985670	+
chr1	TATDN3	212988388	212990167	212988354	212990167	+
chr1	FLVCR1-AS1	213029945	213030260	213029945	213030514	-
chr12	FZD10-AS1	130639017	130639233	130639017	130639236	-
chr1	VASH2	213147296	213147412	213146765	213147412	+
chr12	GPR133	131622681	131622774	131622188	131622774	+
chr12	KIAA1467	13232765	13232943	13232722	13232943	+
chr12	EP400	132464241	132464338	132464238	132464338	+
chr12	EP400	132551339	132551514	132551318	132551514	+
chr12	EP400NL	132589111	132589849	132588922	132589849	+
chr12	LRCOL1	133181291	133181417	133181291	133181549	-
chr12	P2RX2	133196620	133196682	133196585	133196682	+
chr12	POLE	133234453	133234556	133234453	133235260	-
chr12	POLE	133252679	133252770	133252679	133252790	-
chr12	PGAM5	133294575	133294706	133294572	133294706	+
chr12	CHFR	133424670	133424741	133424670	133424809	-
chr12	CHFR	133428203	133428320	133428203	133428323	-
chr12	CHFR	133446204	133446384	133446204	133446420	-
chr12	ZNF84	133617870	133618068	133617863	133618068	+
chr12	ZNF268	133764457	133764658	133764450	133764658	+
chr12	ZNF268	133768119	133768201	133768074	133768201	+
chr12	ATF7IP	14587273	14587357	14587270	14587357	+
chr1	KCTD3	215751343	215751424	215751271	215751424	+
chr1	KCTD3	215792500	215792633	215792494	215792633	+
chr12	DERA	16111173	16111269	16111121	16111269	+
chr12	MGST1	16507171	16507312	16507164	16507312	+
chr1	ESRRG	216737560	216737722	216737560	216737743	-
chr12	PIK3C2G	18439787	18439863	18439780	18439863	+
chr1	TGFB2	218609426	218609489	218609311	218609489	+
chr12	PLCZ1	18858099	18858218	18858099	18858249	-
chr12	PLCZ1	18876244	18876476	18876244	18876479	-
chr1	ALPL	21887630	21887705	21887589	21887705	+
chr1	RAP1GAP	21924453	21924533	21924453	21924557	-
chr1	LYPLAL1	219366471	219366593	219366423	219366593	+
chr12	LRTM2	1936575	1936760	1936572	1936760	+
chr1	LYPLAL1	219383873	219383989	219383856	219383989	+
chr12	CACNA2D4	1987480	1987555	1987480	1987607	-
chr1	SLC30A10	220100369	220100447	220100369	220100485	-
chr1	USP48	22033236	22033361	22033236	22033400	-
chr1	RAB3GAP2	220338074	220338137	220338074	220338141	-
chr1	RAB3GAP2	220383729	220383831	220383729	220383856	-
chr1	USP48	22047528	22047656	22047528	22047659	-
chr1	USP48	22056196	22056322	22056196	22056325	-
chr1	MARK1	220826442	220826694	220826439	220826694	+
chr1	HSPG2	22211020	22211167	22211020	22211170	-
chr12	C2CD5	22611417	22611489	22611417	22611519	-
chr1	FAM177B	222922806	222922904	222922302	222922904	+
chr1	CDC42	22400646	22400712	22400586	22400712	+
chr1	CDC42	22405239	22405374	22405198	22405374	+
chr1	CNIH4	224559031	224559125	224558984	224559125	+
chr1	WDR26	224612219	224612356	224612219	224612421	-
chr12	LRMP	25216656	25216750	25216653	25216750	+
chr12	CASC1	25261222	25261695	25261222	25261757	-
chr1	SRP9	225976960	225978168	225976941	225978168	+
chr12	CACNA1C	2602364	2602552	2602355	2602552	+
chr12	RASSF8	26208211	26208379	26208168	26208379	+
chr1	PSEN2	227079446	227079545	227079443	227079545	+
chr1	ADCK3	227149208	227149263	227149077	227149263	+
chr12	MED21	27180281	27180380	27180279	27180380	+
chr12	STK38L	27468221	27468283	27468150	27468283	+
chr12	CACNA1C	2760805	2760934	2760739	2760934	+
chr12	CACNA1C	2783706	2783808	2783649	2783808	+
chr1	MRPL55	228295935	228296019	228295935	228296022	-
chr1	OBSCN	228527645	228527802	228527642	228527802	+
chr1	OBSCN	228565637	228565707	228565631	228565707	+
chr1	TRIM11	228588664	228588892	228588664	228588895	-
chr1	TRIM17	228602344	228602778	228602344	228602814	-
chr1	RAB4A	229433266	229433383	229433228	229433383	+
chr1	CCSAP	229462484	229462753	229462484	229463305	-
chr12	OVCH1-AS1	29614728	29614867	29614666	29614867	+
chr12	FOXM1	2973848	2973918	2973848	2973921	-
chr1	URB2	229763367	229763506	229763336	229763506	+
chr12	FOXM1	2981261	2981410	2981261	2981413	-
chr12	RHNO1	2994428	2994700	2994327	2994700	+
chr12	RHNO1	2994448	2994700	2994327	2994700	+
chr12	RHNO1	2994448	2994700	2994428	2994700	+
chr1	COG2	230824168	230824308	230824165	230824308	+
chr12	CAPRIN2	30862485	30863404	30862485	30863448	-
chr12	CAPRIN2	30867892	30868015	30867892	30868075	-
chr12	CAPRIN2	30867892	30868015	30867892	30868078	-
chr12	CAPRIN2	30867892	30868075	30867892	30868078	-
chr1	TTC13	231051938	231052045	231051938	231052048	-
chr12	DDX11	31231396	31231471	31231323	31231471	+
chr12	DDX11	31242819	31243028	31242336	31243028	+
chr12	DDX11	31253978	31254064	31253960	31254064	+
chr12	DDX11	31256255	31256329	31256250	31256329	+
chr1	C1orf131	231364895	231364952	231364895	231364955	-
chr1	DISC1	231829575	231830551	231829571	231830551	+
chr1	EPHB2	23222906	23222971	23222903	23222971	+
chr12	FGD4	32760890	32761029	32760871	32761029	+
chr12	PKP2	32974289	32974454	32974289	32974463	-
chr1	RER1	2333645	2333781	2333535	2333781	+
chr12	SLC6A13	335555	335650	335555	335680	-
chr1	PEX10	2338158	2338334	2338158	2338394	-
chr1	TBCE	235582787	235582876	235582731	235582876	+
chr1	NID1	236144910	236145067	236144910	236145082	-
chr1	HNRNPR	23644975	23645181	23644975	23645190	-
chr1	LGALS8	236706859	236706948	236706726	236706948	+
chr1	TCEA3	23745569	23745632	23745569	23745700	-
chr12	EFCAB4B	3747289	3747620	3747289	3747623	-
chr12	KIF21A	39709030	39709042	39709030	39709045	-
chr1	RPL11	24019101	24019249	24019098	24019249	+
chr12	MUC19	40805915	40805984	40805834	40805984	+
chr1	HMGCL	24134624	24134705	24134624	24134813	-
chr1	KMO	241753352	241753415	241753313	241753415	+
chr1	EXO1	242035336	242035580	242035333	242035580	+
chr1	EXO1	242052768	242053241	242052766	242053241	+
chr12	PPHLN1	42839774	42840092	42838848	42840092	+
chr12	PPHLN1	42839792	42840092	42838848	42840092	+
chr12	PPHLN1	42839867	42840092	42838848	42840092	+
chr12	PPHLN1	42839792	42840092	42839774	42840092	+
chr12	PPHLN1	42839867	42840092	42839774	42840092	+
chr12	PPHLN1	42839867	42840092	42839792	42840092	+
chr12	PRICKLE1	42866186	42866363	42866186	42866366	-
chr1	SRSF10	24292936	24294213	24292936	24294446	-
chr1	SRSF10	24298062	24298113	24298062	24298116	-
chr1	CEP170	243319522	243319649	243319522	243319757	-
chr1	AKT3	243663020	243663088	243663020	243668636	-
chr1	IL22RA1	24449791	24449913	24449791	24450033	-
chr1	C1orf100	244541864	244541941	244541768	244541941	+
chr1	IFNLR1	24480646	24484294	24480646	24484381	-
chr1	COX20	245005500	245005560	245005496	245005560	+
chr12	ARID2	46233168	46233279	46233111	46233279	+
chr12	C12orf4	4645182	4645377	4645182	4645385	-
chr12	DYRK4	4702167	4702331	4702153	4702331	+
chr1	ZNF670	247197939	247201726	247197939	247201729	-
chr12	DYRK4	4722680	4723041	4722677	4723041	+
chr1	NLRP3	247597464	247597575	247597404	247597575	+
chr12	RAPGEF3	48134087	48134124	48134087	48134178	-
chr1	RCAN3AS	24826142	24826201	24826142	24826253	-
chr1	RCAN3AS	24826142	24826201	24826142	24826294	-
chr1	RCAN3AS	24826142	24826253	24826142	24826294	-
chr12	SENP1	48440138	48440231	48440138	48440234	-
chr12	SENP1	48491776	48491907	48491776	48491920	-
chr12	ASB8	48547150	48547308	48547150	48547312	-
chr1	RCAN3	24859602	24859744	24859572	24859744	+
chr12	ADCY6	49167251	49167430	49167251	49167881	-
chr1	PGBD2	249211477	249213345	249210800	249213345	+
chr12	PRKAG1	49399088	49399147	49399088	49399174	-
chr12	RHEBL1	49462817	49462889	49462817	49462957	-
chr12	LMBR1L	49495032	49495046	49495032	49495106	-
chr12	TROAP	49718013	49718171	49717937	49718171	+
chr1	SRRM1	24977989	24978103	24977899	24978103	+
chr12	KCNH3	49934685	49934915	49934681	49934915	+
chr12	PRPF40B	50035711	50035807	50035690	50035807	+
chr12	PRPF40B	50036712	50036799	50036709	50036799	+
chr12	AQP6	50368106	50368265	50367700	50368265	+
chr12	AQP6	50369247	50370922	50368854	50370922	+
chr12	GPD1	50499399	50499471	50499330	50499471	+
chr12	LIMA1	50575686	50575817	50575686	50575820	-
chr12	LIMA1	50586234	50586344	50586234	50586347	-
chr12	LARP4	50821547	50821692	50821544	50821692	+
chr12	LARP4	50822717	50822873	50822699	50822873	+
chr12	SLC11A2	51402258	51402327	51402258	51402407	-
chr12	LETMD1	51447594	51447643	51447560	51447643	+
chr12	TFCP2	51487538	51489058	51487538	51489061	-
chr12	DAZAP2	51634750	51634900	51634654	51634900	+
chr12	SLC4A8	51844659	51844806	51844425	51844806	+
chr1	FAM213B	2519828	2519892	2519774	2519892	+
chr1	FAM213B	2519988	2520064	2519968	2520064	+
chr1	FAM213B	2520392	2520479	2520360	2520479	+
chr1	FAM213B	2520395	2520479	2520392	2520479	+
chr12	ANKRD33	52282854	52282980	52282850	52282980	+
chr12	NR4A1	52450927	52451043	52450840	52451043	+
chr1	MMEL1	2525252	2525372	2525252	2525401	-
chr12	KRT80	52562779	52565306	52562779	52565341	-
chr12	EIF4B	53415589	53415644	53415499	53415644	+
chr12	TENC1	53456163	53456237	53456159	53456237	+
chr12	RARG	53609076	53609218	53609076	53609246	-
chr12	RARG	53624952	53625016	53624952	53625019	-
chr12	PFDN5	53691633	53691708	53690213	53691708	+
chr12	SP1	53776037	53777406	53775893	53777406	+
chr12	AMHR2	53823933	53824066	53823929	53824066	+
chr12	PRR13	53837324	53837557	53837174	53837557	+
chr12	PCBP2	53854798	53854927	53853583	53854927	+
chr12	PCBP2	53856276	53856351	53856264	53856351	+
chr12	PCBP2	53862563	53862616	53862560	53862616	+
chr12	TARBP2	53897513	53897592	53897496	53897592	+
chr12	CALCOCO1	54106883	54106987	54106883	54106990	-
chr12	CALCOCO1	54117376	54117468	54117376	54117546	-
chr12	CALCOCO1	54117376	54117468	54117376	54117567	-
chr12	CALCOCO1	54117376	54117546	54117376	54117567	-
chr12	HOTAIR	54359747	54359867	54359747	54359871	-
chr12	SMUG1	54581602	54581686	54581602	54581689	-
chr12	COPZ1	54734330	54734399	54734246	54734399	+
chr12	ZNF385A	54765256	54765426	54765256	54765499	-
chr12	NCKAP1L	54912434	54912516	54912379	54912516	+
chr12	PDE1B	54962967	54963150	54962905	54963150	+
chr12	PDE1B	54963064	54963150	54962905	54963150	+
chr12	PDE1B	54963064	54963150	54962967	54963150	+
chr12	TESPA1	55356214	55357022	55356214	55357026	-
chr1	C1orf63	25570040	25570124	25570040	25570715	-
chr12	ITGA7	56090682	56090834	56090682	56090852	-
chr12	RDH5	56114936	56115278	56114931	56115278	+
chr12	RDH5	56115083	56115278	56114931	56115278	+
chr12	RDH5	56115083	56115278	56114936	56115278	+
chr12	CD63	56120934	56121054	56120934	56121123	-
chr12	MMP19	56234889	56234991	56234889	56235020	-
chr1	RHD	25627440	25627584	25627436	25627584	+
chr12	PMEL	56349057	56349145	56349057	56349166	-
chr12	ESYT1	56527893	56527965	56527863	56527965	+
chr12	MYL6B	56547656	56547876	56547592	56547876	+
chr12	SMARCC2	56566368	56566485	56566368	56566488	-
chr12	SMARCC2	56578813	56578876	56578813	56578895	-
chr12	CS	56668785	56668832	56668785	56668915	-
chr12	PAN2	56717820	56717966	56717820	56717969	-
chr12	STAT2	56749491	56749575	56749491	56749587	-
chr12	TIMELESS	56826152	56826305	56826152	56826308	-
chr12	GLS2	56868827	56868894	56868827	56868967	-
chr12	BAZ2A	56994726	56994870	56994726	56994882	-
chr12	NACA	57118235	57118307	57118235	57118333	-
chr12	LRP1	57543462	57543842	57542763	57543842	+
chr12	SHMT2	57626235	57626358	57626207	57626358	+
chr12	SHMT2	57626265	57626358	57626207	57626358	+
chr12	SHMT2	57626265	57626358	57626235	57626358	+
chr1	TMEM57	25783143	25783322	25783063	25783322	+
chr12	ARHGAP9	57877677	57877746	57877677	57877816	-
chr12	MARS	57906085	57906136	57906018	57906136	+
chr12	DDIT3	57911051	57911207	57911051	57911221	-
chr12	DDIT3	57911051	57911207	57911051	57911302	-
chr12	DDIT3	57911051	57911221	57911051	57911302	-
chr12	DDIT3	57911051	57911207	57911051	57911325	-
chr12	DDIT3	57911051	57911221	57911051	57911325	-
chr12	DDIT3	57911051	57911302	57911051	57911325	-
chr12	DDIT3	57911051	57911207	57911051	57911378	-
chr12	DDIT3	57911051	57911221	57911051	57911378	-
chr12	DDIT3	57911051	57911302	57911051	57911378	-
chr12	DDIT3	57911051	57911325	57911051	57911378	-
chr12	MBD6	57921929	57922343	57921926	57922343	+
chr12	DTX3	57999353	57999514	57999126	57999514	+
chr12	DTX3	58000666	58001396	58000647	58001396	+
chr12	OS9	58109874	58109976	58109871	58109976	+
chr12	AGAP2	58124277	58124394	58124277	58124397	-
chr12	SLC16A7	60098572	60098799	60098552	60098799	+
chr1	MTFR1L	26150134	26150239	26150111	26150239	+
chr1	MTFR1L	26156035	26156321	26155999	26156321	+
chr1	MTFR1L	26156108	26156321	26155999	26156321	+
chr1	MTFR1L	26156108	26156321	26156035	26156321	+
chr1	PAFAH2	26317217	26317354	26317217	26317412	-
chr12	TNFRSF1A	6442532	6442617	6442532	6442682	-
chr12	LTBR	6494202	6494313	6494187	6494313	+
chr1	CNKSR1	26508975	26509075	26508970	26509075	+
chr1	CATSPER4	26524824	26524910	26524776	26524910	+
chr12	LEMD3	65604708	65604743	65604705	65604743	+
chr12	VAMP1	6571403	6572008	6571403	6573652	-
chr12	B4GALNT3	662359	663149	662356	663149	+
chr12	TMBIM4	66532503	66532514	66532503	66532549	-
chr12	TMBIM4	66547119	66547190	66547119	66547228	-
chr12	IFFO1	6657230	6657323	6657230	6657326	-
chr12	IFFO1	6657833	6657991	6657833	6658015	-
chr12	HELB	66718762	66718906	66718686	66718906	+
chr12	NOP2	6675266	6675490	6675266	6675502	-
chr1	ZNF683	26694948	26695073	26694948	26695076	-
chr12	CHD4	6711125	6711320	6711125	6711341	-
chr12	CHD4	6711541	6711654	6711541	6711663	-
chr12	ACRBP	6753302	6753672	6753302	6753771	-
chr12	ING4	6761436	6761475	6761436	6761584	-
chr12	ING4	6761827	6761933	6761827	6761936	-
chr1	DHDDS	26769221	26769364	26769198	26769364	+
chr1	DHDDS	26795385	26797795	26795382	26797795	+
chr12	MDM1	68718784	68720801	68718784	68721290	-
chr12	PTMS	6879086	6879165	6879009	6879165	+
chr12	NUP107	69084410	69084526	69084382	69084526	+
chr12	CD4	6925221	6925569	6924896	6925569	+
chr12	CPSF6	69656152	69656342	69656149	69656342	+
chr12	ENO2	7024984	7025081	7024981	7025081	+
chr12	PTPN6	7069968	7070108	7069825	7070108	+
chr1	ARID1A	27099305	27099478	27099302	27099478	+
chr1	ARID1A	27101470	27101711	27100819	27101711	+
chr12	PTPRB	71029450	71029843	71029450	71029846	-
chr12	PTPRR	71054719	71054877	71054719	71054987	-
chr12	C1S	7169142	7169221	7169055	7169221	+
chr12	C1S	7174342	7174421	7174312	7174421	+
chr12	C1R	7242651	7242742	7242651	7242844	-
chr12	C1RL	7252281	7252356	7252281	7252403	-
chr12	PEX5	7356051	7356147	7356027	7356147	+
chr12	KCNC2	75433857	75434986	75433857	75437021	-
chr12	KCNC2	75433857	75434986	75433857	75437593	-
chr12	KCNC2	75433857	75437021	75433857	75437593	-
chr1	WDTC1	27623541	27623647	27623538	27623647	+
chr1	WDTC1	27631549	27631684	27631491	27631684	+
chr12	CD163	7632455	7632509	7632455	7632592	-
chr12	NAP1L1	76449812	76449938	76449812	76449941	-
chr1	SYTL1	27675606	27675643	27675570	27675643	+
chr12	OSBPL8	76844630	76844759	76844630	76844768	-
chr12	ZDHHC17	77209677	77209799	77209636	77209799	+
chr12	SYT1	79685796	79685910	79685787	79685910	+
chr12	PPP1R12A	80172329	80172380	80172329	80173131	-
chr12	PPFIA2	81675035	81675211	81675035	81675229	-
chr1	SMPDL3B	28275575	28275673	28275504	28275673	+
chr12	FAM66C	8347324	8347392	8347308	8347392	+
chr12	LRRIQ1	85431930	85432086	85431927	85432086	+
chr1	ATPIF1	28564347	28564616	28564271	28564616	+
chr12	LOC100288778	87265	87367	87255	87367	+
chr12	LOC100288778	87268	87367	87255	87367	+
chr12	LOC100288778	87268	87367	87265	87367	+
chr12	AICDA	8757402	8757488	8757402	8757518	-
chr12	LOC100288778	89679	89827	89674	89827	+
chr12	POC1B-GALNT4	89913189	89917450	89913189	89918217	-
chr1	GMEB1	29010097	29010252	29010094	29010252	+
chr1	GMEB1	29016615	29016698	29016585	29016698	+
chr12	PHC1	9075252	9075384	9075228	9075384	+
chr12	LOC256021	92381331	92381419	92381331	92381570	-
chr12	DDX11L11	91352	92210	91352	92392	-
chr1	EPB41	29313959	29314417	29313942	29314417	+
chr12	NUDT4	93792546	93792631	93792543	93792631	+
chr12	MRPL42	93862967	93863131	93862964	93863131	+
chr12	LOC642846	9462543	9462616	9462468	9462616	+
chr12	NR2C1	95424184	95424405	95424184	95424649	-
chr1	MECR	29543099	29543197	29543099	29543324	-
chr12	VEZT	95650929	95651015	95650925	95651015	+
chr12	VEZT	95663826	95663964	95663814	95663964	+
chr12	METAP2	95869849	95869954	95869846	95869954	+
chr12	METAP2	95879723	95879757	95879654	95879757	+
chr12	LTA4H	96397615	96397698	96397615	96397759	-
chr12	LTA4H	96421221	96421281	96421221	96421342	-
chr1	PTPRU	29650148	29650300	29650142	29650300	+
chr12	RMST	97886958	97887063	97886954	97887063	+
chr12	LOC374443	9807816	9807899	9807720	9807899	+
chr12	WNK1	987380	987527	987377	987527	+
chr12	SLC25A3	98987756	98987913	98987752	98987913	+
chr12	ANKS1B	99137751	99139624	99137751	99139627	-
chr12	ANKS1B	99137751	99139624	99137751	99139643	-
chr12	ANKS1B	99137751	99139627	99137751	99139643	-
chr12	ANKS1B	99201621	99201693	99201621	99201696	-
chr12	KLRF1	9994919	9995032	9994900	9995032	+
chr13	BIVM	103491921	103493888	103491900	103493888	+
chr13	DAOA	106119401	106119490	106119355	106119490	+
chr13	DAOA	106124891	106125034	106124886	106125034	+
chr13	DAOA	106142249	106142541	106142140	106142541	+
chr13	CARKD	111287819	111287935	111287814	111287935	+
chr13	CARKD	111290724	111292342	111290588	111292342	+
chr13	TUBGCP3	113212509	113212697	113212509	113212727	-
chr13	F10	113795232	113795364	113794880	113795364	+
chr13	PCID2	113831852	113832290	113831852	113832322	-
chr13	CUL4A	113887490	113887653	113887466	113887653	+
chr13	TFDP1	114292132	114292211	114291934	114292211	+
chr13	CDC16	115002276	115002371	115002273	115002371	+
chr13	CDC16	115004824	115004965	115004784	115004965	+
chr13	UPF3A	115057108	115057267	115057079	115057267	+
chr13	CHAMP1	115086623	115086707	115086584	115086707	+
chr13	CHAMP1	115089265	115092803	115089262	115092803	+
chr1	PUM1	31438828	31439044	31438828	31439125	-
chr1	PUM1	31452908	31453010	31452908	31453013	-
chr1	PUM1	31452908	31453010	31452908	31453025	-
chr1	PUM1	31452908	31453013	31452908	31453025	-
chr13	GJB6	20804836	20804946	20804836	20804952	-
chr1	BAI2	32193782	32193878	32193782	32193881	-
chr13	ZDHHC20	21955572	21955685	21955572	21955688	-
chr13	ATP12A	25265119	25265388	25265101	25265388	+
chr1	TMEM39B	32557275	32557612	32557272	32557612	+
chr13	ATP8A2	26104709	26104798	26104699	26104798	+
chr1	KPNA6	32626219	32626304	32626215	32626304	+
chr1	TMEM234	32682489	32682548	32682489	32682725	-
chr13	CDK8	26975605	26975761	26975602	26975761	+
chr1	MTMR9LP	32700552	32700714	32700552	32700811	-
chr1	LCK	32745271	32745348	32745181	32745348	+
chr1	BSDC1	32849430	32849540	32849430	32849598	-
chr1	BSDC1	32849430	32849540	32849430	32849649	-
chr1	BSDC1	32849430	32849598	32849430	32849649	-
chr1	RBBP4	33117517	33117662	33117514	33117662	+
chr13	FRY	32782991	32783246	32782989	32783246	+
chr13	N4BP2L2	33016524	33016685	33016524	33018263	-
chr1	PRDM16	3331126	3331211	3331123	3331211	+
chr1	FNDC5	33327868	33329353	33327868	33329377	-
chr1	FNDC5	33327868	33329353	33327868	33329900	-
chr1	FNDC5	33327868	33329377	33327868	33329900	-
chr1	TMEM54	33361155	33361245	33361155	33361344	-
chr13	STARD13	33691684	33692378	33691684	33692400	-
chr1	RNF19B	33402049	33402860	33402049	33402910	-
chr1	RNF19B	33413822	33413964	33413822	33413967	-
chr1	ADC	33546991	33547109	33546988	33547109	+
chr1	PRDM16	3350297	3355185	3350240	3355185	+
chr1	ADC	33558882	33559017	33558845	33559017	+
chr1	ADC	33563667	33563780	33563607	33563780	+
chr13	CCDC169	36857605	36857642	36857605	36857646	-
chr13	CCNA1	37007172	37007358	37007169	37007358	+
chr13	SUPT20H	37591381	37591465	37591381	37591501	-
chr13	SUPT20H	37596147	37596217	37596147	37596454	-
chr13	SUPT20H	37619383	37619510	37619383	37619513	-
chr1	ZSCAN20	33958789	33959215	33958786	33959215	+
chr1	CSMD2	34033192	34033366	34033192	34033441	-
chr13	ELF1	41523941	41524037	41523941	41524109	-
chr13	DGKH	42795399	42795530	42795297	42795530	+
chr13	FAM216B	43358195	43358302	43358189	43358302	+
chr13	KIAA1704	45589086	45589218	45589066	45589218	+
chr13	COG3	46054290	46054425	46054259	46054425	+
chr13	COG3	46054380	46054425	46054259	46054425	+
chr13	COG3	46054384	46054425	46054259	46054425	+
chr13	COG3	46054380	46054425	46054290	46054425	+
chr13	COG3	46054384	46054425	46054290	46054425	+
chr13	COG3	46054384	46054425	46054380	46054425	+
chr13	ZC3H13	46539414	46539564	46539414	46539567	-
chr13	KIAA0226L	46946075	46946345	46946075	46946732	-
chr13	CDADC1	49833621	49833659	49833481	49833659	+
chr13	CDADC1	49866913	49867622	49865819	49867622	+
chr13	SETDB2	50062427	50062766	50062425	50062766	+
chr13	ATP7B	52532446	52532536	52532446	52532680	-
chr13	MRPS31P5	52744121	52744191	52744121	52744234	-
chr13	CKAP2	53035033	53035109	53035030	53035109	+
chr13	LECT1	53277399	53277942	53277399	53277945	-
chr1	ZMYM6	35496147	35496314	35496147	35496357	-
chr1	ZMYM1	35558994	35559042	35558920	35559042	+
chr1	ZMYM1	35577376	35577513	35577372	35577513	+
chr1	ZMYM1	35577429	35577513	35577372	35577513	+
chr1	ZMYM1	35577429	35577513	35577376	35577513	+
chr13	PCDH17	58240797	58240967	58240794	58240967	+
chr1	KIAA0319L	35917228	35917377	35917228	35917392	-
chr13	TDRD3	61018820	61018882	61018816	61018882	+
chr13	TDRD3	61059935	61060082	61059932	61060082	+
chr13	TDRD3	61083896	61084053	61083675	61084053	+
chr13	TDRD3	61147749	61148013	61147746	61148013	+
chr13	OR7E156P	64313073	64314376	64313005	64314376	+
chr1	TP73-AS1	3652547	3654418	3652547	3655077	-
chr1	TEKT2	36551436	36551642	36551305	36551642	+
chr1	TP73-AS1	3659367	3659475	3659367	3659521	-
chr1	TRAPPC3	36605320	36605420	36605320	36605444	-
chr1	MAP7D1	36644046	36644197	36644019	36644197	+
chr1	MAP7D1	36645115	36645158	36645112	36645158	+
chr13	PCDH9	67205341	67205417	67205341	67205543	-
chr1	STK40	36824337	36824423	36824337	36824438	-
chr1	CSF3R	36931643	36932428	36931643	36932509	-
chr13	LINC00347	75128793	75128897	75128749	75128897	+
chr13	LMO7	76409368	76409475	76409287	76409475	+
chr1	SRSF10	36272	37549	36272	37782	-
chr1	DFFB	3782325	3782564	3782206	3782564	+
chr1	DFFB	3782375	3782564	3782206	3782564	+
chr1	DFFB	3782375	3782564	3782325	3782564	+
chr13	EDNRB	78469615	78470693	78469615	78472469	-
chr13	RBM26	79928573	79928696	79928573	79928705	-
chr13	RBM26	79939712	79939853	79939712	79939868	-
chr13	RBM26-AS1	79989396	79989499	79989245	79989499	+
chr13	NDFIP2	80117752	80117817	80117692	80117817	+
chr1	C1orf109	38155277	38155555	38155277	38155558	-
chr1	EPHA10	38185580	38185728	38185580	38185730	-
chr1	MANEAL	38265515	38267278	38265238	38267278	+
chr1	INPP5B	38343859	38343995	38343859	38344164	-
chr1	RRAGC	39322550	39322652	39322550	39322754	-
chr13	GPC5-AS1	93353641	93353769	93353641	93353900	-
chr13	GPR180	95257669	95257803	95257644	95257803	+
chr13	DOCK9	99489747	99489863	99489747	99489888	-
chr13	DOCK9	99498177	99498245	99498177	99498314	-
chr13	UBAC2	99896168	99896205	99896085	99896205	+
chr13	UBAC2	99992688	99992819	99992573	99992819	+
chr1	PPIE	40211085	40211170	40211046	40211170	+
chr1	TRIT1	40313219	40313328	40313219	40313332	-
chr1	TRIT1	40313219	40313328	40313219	40313419	-
chr1	TRIT1	40313219	40313332	40313219	40313419	-
chr1	TRIT1	40313657	40313763	40313657	40313769	-
chr1	MFSD2A	40422869	40422893	40422758	40422893	+
chr1	MFSD2A	40424372	40424497	40424333	40424497	+
chr1	MFSD2A	40432278	40432363	40432272	40432363	+
chr1	CAP1	40525008	40525130	40525005	40525130	+
chr1	PPT1	40555081	40555184	40555081	40555254	-
chr1	ZFP69B	40916336	40916760	40916327	40916760	+
chr1	ZFP69	40945004	40945160	40944707	40945160	+
chr1	ZFP69	40955200	40955296	40955197	40955296	+
chr14	SLC25A47	100792493	100792565	100792432	100792565	+
chr14	MOK	102698871	102699008	102698871	102699045	-
chr14	MARK3	103934417	103934523	103934369	103934523	+
chr14	KLC1	104145720	104145855	104145645	104145855	+
chr14	XRCC3	104177369	104177517	104177369	104177582	-
chr14	XRCC3	104179211	104179268	104179211	104179305	-
chr14	ADSSL1	105206103	105206153	105206086	105206153	+
chr14	CEP170B	105355956	105356095	105355851	105356095	+
chr14	PLD4	105393477	105393567	105393439	105393567	+
chr14	BRF1	105685487	105685569	105685487	105685635	-
chr14	MTA1	105930799	105930904	105930752	105930904	+
